id,created_at,text
889909857322708993,2017-07-25 18:06:58,@Miasto_Lodz @WizardsGWiz @MG13Foundation soon one more stop before
889909354111152128,2017-07-25 18:04:58,RT @avanti_ultras89: Dla przypomnienia. #GermanDeathCamps https://t.co/iNoq1HX3NJ
889903833979158530,2017-07-25 17:43:02,@bart__92 @cegieu @Truth_About_It dziekuje
889903748813910016,2017-07-25 17:42:41,@WizardsGWiz @MG13Foundation 
889903426720681987,2017-07-25 17:41:25,RT @WizardsGWiz: When you have to be at the airport in 2 hrs but you still haven't packed.... POLAND HERE I COME! ✈️ See you there @MGorta…
889903294268755968,2017-07-25 17:40:53,@vwirap 
889903259845918721,2017-07-25 17:40:45,@kuba_kacprzak @bArJanek @Zielony666 dobrze dziękuje !
889863750450376704,2017-07-25 15:03:45,@Daw_Kam 
889863607894331393,2017-07-25 15:03:11,@MON_GOV_PL super !!:)
889863337017843717,2017-07-25 15:02:07,@MSiT_GOV_PL @MG13Foundation pięknie dziękujemy za wsparcie !
889863244491476993,2017-07-25 15:01:45,@Zielony666 Maciek zapraszamy do Łodzi na mecz
889863184114384896,2017-07-25 15:01:30,@250278joeblack @MG13Foundation dziękuje
889863158327910401,2017-07-25 15:01:24,@JohnyIncognito @xnews_sport pomyślimy
889863114904264705,2017-07-25 15:01:14,"RT @JohnyIncognito: @xnews_sport @MGortat Dziękuję w imieniu dzieciaków, piękna inicjatywa. Może w przyszłych latach coś dla dorosłych niep…"
889755392649158656,2017-07-25 07:53:11,"RT @xnews_sport: Campy @MGortat także dla niepełnosprawnych. ""Niektórym dzieciom wydaje się,że świat mógłby się już zawalić. Staramy się wy…"
889636035415748612,2017-07-24 23:58:54,RT @MG13Foundation: Nasi goście z @NBA podczas @MGortat CAMP postanowili zmierzyć się z Reprezentacją Polski w koszykówce na wózkach  ht…
889635926770692097,2017-07-24 23:58:28,RT @MG13Foundation: Startujemy‼️ @MGortat CAMP dla dzieci niepełnosprawnych Dąbrowa Górnicza 2️⃣0️⃣1️⃣7️⃣  https://t.co/bmXUTz5tTW
889438655013638144,2017-07-24 10:54:34,RT @MG13Foundation: @zilisek od 8 lat dumnie reprezentuje MG13 nosząc każdego dnia na nadgarstku legendarne już wręcz opaski  #YouCanAlwa…
889438604656881668,2017-07-24 10:54:22,"RT @TVP: Charytatywny mecz @MGortat Team kontra #WojskoPolskie już 30 lipca w Łodzi. Zaglądamy na trening z gwiazdami.
https://t.co/IlZoj44…"
889438530212175872,2017-07-24 10:54:05,@GJasianekWP tez tak uważam :)))
889211280241954820,2017-07-23 19:51:04,@mlodelwy 
889211253339697154,2017-07-23 19:50:58,RT @mlodelwy: Nasze Lwy z @MGortat! #Proces https://t.co/bdaFnwgdau
889168628490395648,2017-07-23 17:01:35,"RT @czaplinskiii: Wow! @WashWizards @MGortat in Museum of the Second World War in Gdańsk w/ director @NawrockiKn 
 https://t.co/dlhkGw0…"
889152670673629185,2017-07-23 15:58:11,@BigDealBeal88 happy bday miss Beal!!!
889132329259683840,2017-07-23 14:37:21,"@mjeziersky @MKSDG_Kosz @MG13Foundation camp od 17 do 19 a następnego dnia od 11-2 ,3-5"
889039891337805824,2017-07-23 08:30:02,@szamo84 @Zielony666 Lol... spotkania z gwiazda
889039819808157696,2017-07-23 08:29:45,"RT @JurekAdamczyk: @MGortat @ewapater Prośba,jeśli...można o RT :-)
https://t.co/p9mzgybyAm"
889033889917935616,2017-07-23 08:06:11,@JurekAdamczyk @ewapater oj będziemy będziemy
889033836666990592,2017-07-23 08:05:58,RUMIA 2017 ! 160 kids .... about 500 people Watching in the building! Thx u! https://t.co/ZvNmQTKqAN
889033291088748545,2017-07-23 08:03:48,@ewapater @JurekAdamczyk jak maja pisać wymysły to niech nie piszą wogole
889033213804503040,2017-07-23 08:03:30,@JurekAdamczyk @ewapater sensacja a pisanie kłamstw i bzdur to co innego !!
889030017765781505,2017-07-23 07:50:48,@JurekAdamczyk @ewapater sorry ale nie zgodzę się z tym! Pisanie o życiu prywatnym takich BZDUR przekracza już pewne granice!
889024396047908866,2017-07-23 07:28:27,"@ewapater takie szmatławce kopiują potem teksty: ""kolega koszykarza powiedział ...."" ""Znajomy z otoczenia mówi.."" JEDNA WIELKA BZDURA!"
889023890596474880,2017-07-23 07:26:27,@ewapater szkoda szkoda ! I wypisują kompletne BZDURY! Nie maja żadnych informacji to musza wymyślać historie!!
889011061260681216,2017-07-23 06:35:28,"RT @gdansk: We wrześniu na Zaspie rozpocznie działalność sportowa szkoła, którą otwiera fundacja @MGortat ‍ https://t.co/6rtbQCfEwV #gda…"
888777172370022402,2017-07-22 15:06:05,@the86run Great
888777084889444357,2017-07-22 15:05:44,@0st0ja @pawelakomski @K_Stanowski jestem na tak
888777026332766209,2017-07-22 15:05:30,"RT @pawelakomski: .@MGortat zapowiedział wydanie książki. - Spalę dużo mostów, ale muszę wyjaśnić kilka spraw. 

O reprezentacji też ma być."
888776961224519680,2017-07-22 15:05:14,RT @MG13Foundation: Daniel Ochefu @WashWizards pierwszy raz w Polsce‼️Gorąco powitany podczas @MGortat CAMP  https://t.co/OhD8XvwdcH
888776912998420481,2017-07-22 15:05:03,RT @MG13Foundation: Kto bedzie MVP⁉️🤔@MGortat CAMP  https://t.co/7WG8K1g99H
888776576372019200,2017-07-22 15:03:43,RT @MKSPruszkow: Wakacyjnych treningów ciąg dalszy - Marcin Jakóbowski i Kacper Kacprzak biorą udział w @MGortat Camp w Rumii. https://t.co…
888776544725938176,2017-07-22 15:03:35,RT @PawelStalmach: @MGortat @pytanie_na  https://t.co/4DaRxCSRBW
888686955105583105,2017-07-22 09:07:35,Yeahhhhhh we about to go:))!!! @WashWizards https://t.co/b7cQ95odFD
888582922202120192,2017-07-22 02:14:12,RT @mfeter: Absolwent Szkoły @MGortat Maciek Miarka powołany do reprezentacji Polski U18! Brawo! #GortatTeam   @MG13Foundation https:…
888308864906645505,2017-07-21 08:05:12,RT @Miasto_Lodz: @MGortat Gortat zaprosił powstańców na #WielkiMeczGortatTeamvsWojskoPolskie. A u nas w niedzielę konkurs na naszym FanPage…
888154526620037120,2017-07-20 21:51:54,@TsOstrovia @Zielony666 @HealthyPeoplePL @BLKpl @RedakcjaKK @g_halasik gratulacje
888154493204013056,2017-07-20 21:51:46,RT @TsOstrovia: JJ Jordan Rae Jones następny sezon w Ostrovii @MGortat @Zielony666 @HealthyPeoplePL @BLKpl @RedakcjaKK  next season in Ostr…
888054833718190080,2017-07-20 15:15:46,@damianek1983 @Marciniak_k @siodym27 byś był w mojej sytuacji. Nie masz pojęcia jaki jest cel i zapotrzebowanie na tego typu rzeczy
888054715916980224,2017-07-20 15:15:18,@damianek1983 @Marciniak_k @siodym27 Oddaje to co dostałem od kibiców i ludzi ktorzy siedzą nocami oglądając mecz. Zrozumiał byś jak
888018015039762432,2017-07-20 12:49:28,@VizjaPr @atlasarenapl cieszymy sie :))
888017903223746560,2017-07-20 12:49:01,@anastasi60 @LOTOS_Trefl @ERGOARENA @gdansk i was hoping u gonna hold a spot for me in ur team:)
888017724265422849,2017-07-20 12:48:18,@LOTOS_Trefl @ERGOARENA @anastasi60 czekałem na coacha:))
888017608372629505,2017-07-20 12:47:51,@treflsopot @ERGOARENA @MG13Foundation ach ta wyrośnięta młodzież :)
888017524553633792,2017-07-20 12:47:31,@gdansk dziękujemy
888017453565046784,2017-07-20 12:47:14,@ChrisThom1969 @WashWizards thx u Chris !!! U the Man!!!
888017362624106497,2017-07-20 12:46:52,@damianek1983 @Marciniak_k dokladam do tego kolego ! I robię to dla nowego pokolenia żeby nie myślało tak jak ty teraz!
888017007706337280,2017-07-20 12:45:27,RT @mfeter: @Akademiatkd @AdamowiczPawel @MG13Foundation @MGortat @gdansk Zapraszamy do kontaktu! Jesteśmy szkołą wielosekcyjną! #GortatTeam
887951930277998592,2017-07-20 08:26:52,RT @CPB_Dominik: @MGortat @1973jacek @AdamowiczPawel @gdansk jak się nie mylę to współpraca z klubem Politechnika? Sukcesów samych dla dobr…
887951906571776000,2017-07-20 08:26:46,@Akademiatkd @AdamowiczPawel @MG13Foundation @gdansk czemu nie
887950394516754432,2017-07-20 08:20:46,@Mar__Zag @dherec @Oxy_Carlos @Polsport Szkoda takich ludzi
887950303118729216,2017-07-20 08:20:24,@1973jacek @AdamowiczPawel @gdansk czas pokaze:)
887950219236823040,2017-07-20 08:20:04,RT @AdamowiczPawel: Dziś @MGortat w @gdansk! Marcin uruchamia u nas swoją Szkołę Gortata! #NBA #koszykówka https://t.co/hzUIdml1R4
887950094997352449,2017-07-20 08:19:34,@DJ_SAAM I will see u soon
887843472023093248,2017-07-20 01:15:53,@FaktyTVN dziekuje
887843443959058433,2017-07-20 01:15:47,"RT @FaktyTVN: Chce dać dzieciom szansę. Marcin Gortat poszukuje talentów.

Więcej o fundacji @MGortat w materiale @FaktyTVN:
https://t.co/j…"
887843406885650432,2017-07-20 01:15:38,@pawelakomski @PZKosz 
887843355123740672,2017-07-20 01:15:25,@HoopDistrictDC not only dinner ! I'm rolling with him the whole season! 
887843226966740993,2017-07-20 01:14:55,"RT @DGeneralneRSZ: X edycja Marcin Gortat Camp.
Dzisiaj min. z dziećmi żołnierzy w 33 Bazie Lotnictwa Transportowego w Powidzu.
@MGortat @D…"
887843145760874496,2017-07-20 01:14:35,RT @MG13Foundation: Weronika Hipp MVP 2012 trenuje przed @MGortat  CAMP  https://t.co/d4AyLJDT3r
887843118896361472,2017-07-20 01:14:29,@Polsport dziękuje Michał
887843070582108161,2017-07-20 01:14:18,"RT @Polsport: Gdy już byłeś pewnie, że @MGortat to absolutna klasa a on cię znów pozytywnie zaskoczył :) #szacun https://t.co/WrsErn6oo6"
887842968039817216,2017-07-20 01:13:53,"RT @FaktyzZagranicy: Gościem @FaktyzZagranicy w @TVN24BiS był @MGortat.

Przeczytaj więcej w @FaktyzZagranicy &gt;&gt;&gt;
https://t.co/WOswAXl3md"
887842089723195393,2017-07-20 01:10:24,@DZet24 @KrasnyAdam @pawelakomski @PZKosz dziękuje!
887353376618500097,2017-07-18 16:48:25,@Sigaba I will man .... next time ! I promise 
887351349788233728,2017-07-18 16:40:22,@MG13Foundation 
887351289188933632,2017-07-18 16:40:08,RT @FaktyzZagranicy: Dzisiaj w @FaktyzZagranicy gośćmi będą @MGortat i @AdamBielan. Zapraszamy do @TVN24BiS o 19:55!
887317356229341185,2017-07-18 14:25:17,@DZet24 @gouda89 @MG13Foundation Hahahahah może i taki konkurs się pojawić.
887314240780070913,2017-07-18 14:12:55,@DZet24 @gouda89 @MG13Foundation na campie ! Ale musisz mieć pomiędzy 10-13 lat
887294404360376322,2017-07-18 12:54:05,@JGromadzinski @ZAWISZACY @MON_GOV_PL @BG_Poland_eFP dziękuje! Do zobaczenia !
887294243940827136,2017-07-18 12:53:27,@gouda89 @MG13Foundation dzieki
887294224613474305,2017-07-18 12:53:22,RT @gouda89: Najlepsza dla najlepszych dzieciaków tegorocznych campów! Aż im zazdroszczę @MGortat @MG13Foundation https://t.co/9S4HXiSWGe
887250526550843392,2017-07-18 09:59:44,@_SkraBelchatow_ @atlasarenapl @MariuszWlazly 
887230024453165056,2017-07-18 08:38:16,@pawelakomski Jakie?
887095063037308929,2017-07-17 23:41:59,@szybilski_piotr @MG13GM @pawelakomski nie ma O czym gadać już.... temat zamknięty
887094940018376704,2017-07-17 23:41:29,RT @VizjaPr: @MGortat !!! https://t.co/Irfw2NAopP
887094903104294913,2017-07-17 23:41:20,@czajapc wielki!!!
887094725521666048,2017-07-17 23:40:38,@kuba_kacprzak @WojciechGrudzie sama zabawa
887094369647570944,2017-07-17 23:39:13,@ChrisThom1969 thx!!
887093838803849216,2017-07-17 23:37:07,@pawelakomski pan Romanski
887058349791096832,2017-07-17 21:16:05,@KosiHoops I should !:) of course I invite him to @WashWizards game!
887058135361433600,2017-07-17 21:15:14,@Beaubrah1 dude go sleep ! 
887057948496809984,2017-07-17 21:14:30,"Gortat: ""ur highness @ManUtd or #Chelsea ?"" William: ""no...... Aston villa"" he got me ! "
887057501274988547,2017-07-17 21:12:43,Unbelievable experience!!! I got to shake prince William hand and I was able to talk to royal highness for few minu… https://t.co/MTQ9R4JTAV
887056694223699973,2017-07-17 21:09:31,@KosiHoops piękne doświadczenie !
887045041415475200,2017-07-17 20:23:13,@SzkolaGortataL gratulacje !
886970963686023170,2017-07-17 15:28:51,To było bardzo mocno historyczne spotkanie! Pani z lewej ma 93 lata a dwie kolejne 90+! SZACUNEK!!!!  https://t.co/P3KRJatpXO
886729908088692736,2017-07-16 23:30:59,@Rudzki77 prawda
886729772348432384,2017-07-16 23:30:27,RT @kuba_kacprzak: Już 19 lipca startuje X edycja @MGortat Camp! Naprawdę warto tam być. Zapraszam do czytania: https://t.co/LOzA1UrOkb htt…
886512944871329792,2017-07-16 09:08:51,Mam wrażenie ze mino wygranej #kubota w turnieju takiej rangi nikt o nim nie mówi? Jak by to była norma ?
886332597483307008,2017-07-15 21:12:13,@mfeter gratulacje
886332563740123144,2017-07-15 21:12:05,RT @SzkolaGortataL: Absolwent Szkoły @MGortat Adam Grzegorzewski  od września będzie trenował u vice mistrza olimpijskiego Gerco Schrode…
886332497507872769,2017-07-15 21:11:49,@mfeter @TomekTrela teraz chodzić nie można :(
886222552808521728,2017-07-15 13:54:56,@kuba_kacprzak @bArJanek tam tez Będzie pojedynek na bank:))
886222387645227008,2017-07-15 13:54:17,"RT @mfeter: 2 drużyny Szkoły @MGortat zagrają w EYBL CE U20. Składy wyselekcjonujemy z Naszych szkół w LDZ, KRK, GDA i POZ. 
https://t.co/Z…"
886222366891790336,2017-07-15 13:54:12,"RT @SzkolaGortataL: 2 drużyny Szkoły @MGortat zagrają w EYBL CE U20. Składy wyselekcjonujemy z Naszych szkół w LDZ, KRK, GDA i POZ. 
https:…"
886208348613472256,2017-07-15 12:58:29,@kingzeljko @Ryurtsever17 I like Fene! Great fans ! Crazy atmosphere.Hedo is president of federation! Jan is balling! Can't ask for more :))
886207874753593344,2017-07-15 12:56:36,@kingzeljko @Ryurtsever17 i got only 24 milion reasons holding me in NBA ?:)))) maybe one day
886205707393146880,2017-07-15 12:48:00,@Ryurtsever17 @kingzeljko i would love to work with him! Great Coach !!
886205591835815937,2017-07-15 12:47:32,@lordam92 @MG13Foundation @PKarnowski bardzo dziękuje ! 
886204580249448448,2017-07-15 12:43:31,@kingzeljko could happen
885871045026213889,2017-07-14 14:38:10,@Curraee @rzutosobistycom @tomzel @K_Wasiek @PZKosz @pzpn_pl @polsatsport każdy by był dobrym prezesem posiadając budżet jaki ma piłka nożna
885870922493825024,2017-07-14 14:37:41,@Curraee @rzutosobistycom @tomzel @K_Wasiek @PZKosz @pzpn_pl @polsatsport panowie dowodzenie to jedna rzecz a sponsor to druga !
885819821962797058,2017-07-14 11:14:37,@rzutosobistycom @K_Wasiek o czym mowa ????
885763850066415618,2017-07-14 07:32:13,"RT @mfeter: Szukacie dobrej lektury na weekend? Must read :P :P :P
@MGortat @SzkolaGortataL @MG13Foundation 
https://t.co/yFnCyW2l8t"
885646679399174145,2017-07-13 23:46:37,"RT @TomekTrela: Była walka, twarda walka@MGortat @MG13Foundation @mfeter @SolarekTomasz @SzkolaGortataL @LZKosz https://t.co/LB6rSmcYEC"
885489063570141185,2017-07-13 13:20:19,"RT @MG13Foundation: Pierwsze 50 osób, które zakupi jedną z opasek w Fundacji MG13 otrzyma podwójne zaproszenie na Mecz @MGortat Team vs Woj…"
884893553394143233,2017-07-11 21:53:58,@mrskuza 
884893381561864193,2017-07-11 21:53:17,"RT @MG13Foundation: Najdroższy gracz @WashWizards zagra w Polsce @SportoweFaktyPL 
@MGortat @K_Wasiek 
https://t.co/JTtXnqQ1Oi"
884893322577367042,2017-07-11 21:53:03,RT @K_Wasiek: .@MGortat zaprosił kolejnego gracza z NBA - Otto Porter przyleci do Polski. https://t.co/KqfnZ7qx5w
884893290864275457,2017-07-11 21:52:55,RT @MG13Foundation: Gościem specjalnym podczas X jubileuszowej edycji @MGortat CAMP będzie zawodnik @NBA @WashWizards - @OttoPorter ‼️‼️‼️…
884893249651040257,2017-07-11 21:52:45,@berkasie nie w tym roku. Trzeba się zgłosić na za rok.
884893114032418818,2017-07-11 21:52:13,"RT @MG13Foundation: Agnieszka Sienkiewicz zagra w  drużynie @MGortat ⭐⭐️

30 lipca @Miasto_Lodz 
Bilety dostępne na KupBilet: https://t.co…"
884843679147536384,2017-07-11 18:35:47,@MonSportsNet @KELLYOUBREJR @GCtalks MUST SEE FOR EVERYBODY 
884843547723223042,2017-07-11 18:35:16,@MonSportsNet @KELLYOUBREJR @GCtalks great stuff!!!funny as hell!!!!!
884814264720076800,2017-07-11 16:38:54,10th edition MG13 camps! https://t.co/Q21UBXou3g
884813810384744450,2017-07-11 16:37:06,@mentalspl @zachodni zobaczymy.... możliwe ze jeszcze chwila będzie
884787182858383360,2017-07-11 14:51:17,RT @zachodni: Marcin Gortat zaprasza na camp #Dąbrowa @MGortat Jeszcze są miejsca #basketball #koszykówka https://t.co/Po1XtKj2iA https://t…
884787130333057025,2017-07-11 14:51:05,"RT @VizjaPr: #PiotrStramowski, #AgnieszkaSienkiewicz, #MaciejMusial w drużynie @MGortat!
Więcej - https://t.co/ojkGZoFHVP
BILETY https://t.…"
884550418726096897,2017-07-10 23:10:28,@HoopDistrictDC @bpmurph23 thx u
884361980580028416,2017-07-10 10:41:41,"RT @szybilski_piotr: @LukMajchrzyk @jakub75 @PZKosz @MGortat Zresztą poczekajmy, jak wyjdą z grupy to uznam to za normę. Wszystko wyżej będ…"
884338394377195521,2017-07-10 09:07:58,"RT @MG13Foundation: Bohaterem jednego z odcinków @FOKUSTVpl „Weterani. Wyrwani śmierci”, będzie Andrzej Sinkiewicz. 

13 lipca 22.00 

@Po…"
884320593767796737,2017-07-10 07:57:14,RT @MarcusRashford: What a player and a person  people only dream of doing what he has done! All the best @WayneRooney https://t.co/VaQm4…
884242048844537856,2017-07-10 02:45:07,"RT @MG13Foundation: Maciej Musiał 30 lipca wybiegnie w @Miasto_Lodz na parkiet @atlasarenapl w składzie @MGortat Team ⭐️⭐️

KupBilet: http…"
883796140231196673,2017-07-08 21:13:14,"RT @JulliaTok: @parfjanowicz Proszę udostępnić   Maja straci wzrok bez operacji, każda wpłata ma sens❤️ CHODZI O ZDROWIE DZIECKA  https://t…"
883768252618473472,2017-07-08 19:22:25,@tomjarem @bArJanek panowie każda krytyka jest dopuszczalna jeżeli jest zachowany pewien poziom. Bez ubliżania...
883762868101033984,2017-07-08 19:01:01,@KomornikPLK zaczynam!
883627930785591296,2017-07-08 10:04:50,@arek_pelczar @Zielony666 panowie.... @PawelStalmach @grucha76
883589683124596737,2017-07-08 07:32:51,RT @MG13Foundation: Bo Outlaw weteran @NBA  @LAClippers @Suns @memgrizz i @OrlandoMagic będzie kolejnym trenerem podczas @MGortat CAMP 2️⃣…
883285217653424128,2017-07-07 11:23:01,@czajapc  @PawelStalmach @grucha76 
883284999407116288,2017-07-07 11:22:09,RT @SzkolaGortataL: Absolwentka Szkoły @MGortat  Ola Ambroziak przeszła wieloetapową rekrutację do prestiżowego Liceum Lotniczego w Dęblini…
883237954671579136,2017-07-07 08:15:12,RT @TottiFranek: @MGortat @PKarnowski FTM 8/8  szanuję wielkich graczy którzy potrafią przekuwać faule na punkty. Brawo @PKarnowski!
883060788021350400,2017-07-06 20:31:12,@wojespn 
883059281460953088,2017-07-06 20:25:13,RT @AgnieszkaWozn11: @MGortat @PKarnowski Witam serdecznie proszę o pomoc dla mojego synka Kacperka którego zbiórka juz się kończy  dziękuj…
883011921842249728,2017-07-06 17:17:02,Brawo @PKarnowski !!! Super proud!
883011841718448129,2017-07-06 17:16:43,"RT @MG13GM: @Wojtas6 @MGortat To podobno nie campy,  to według niektórych pracowników związku 2 godzinne spotkanie z gwiazda"
883011808495378432,2017-07-06 17:16:35,There is nothing better then performing against ur old team! Way to go @PKarnowski !!! My man!!! Big mamba rolling !!
883011469243289602,2017-07-06 17:15:14,"RT @rkamienski: ICYMI: Przemek Karnowski vs Hornets - 20 POINTS, 9 reb, 3 ast | Full Highlights | https://t.co/xnzvVcfurI @PKarnowski @MGor…"
882914458707779584,2017-07-06 10:49:45,RT @MG13GM: 106 mln $ w Polsce juz za dwa tygodnie i to nie dzięki Donaldowi Trumpowi ;). https://t.co/qLzeRZA7l1
882683041377918976,2017-07-05 19:30:11,@Wojczyn @MatZborowski co się z nim stało??
882649720161697796,2017-07-05 17:17:46,"RT @garnekmedia: In just 10 days... coming to @NYCBLive , @FOXSports : @szpilka_artur  vs. @AKbabyface  #boxing https://t.co/yCqgdhznr0"
882645599321022468,2017-07-05 17:01:24,RT @Miasto_Lodz: True Story #TRUMPwPOLSCE @realDonaldTrump https://t.co/c2eRNN5QGY
882639825244913664,2017-07-05 16:38:27,@MatZborowski moj boze dawno temu......
882639313284063234,2017-07-05 16:36:25,"RT @MatZborowski: Skarb Kibica rok 2004 - eliminacje do ME U-20. Wtedy @MGortat był daleko w rotacji, dziś jest już legendą. Sporo nazwisk…"
882241139847385088,2017-07-04 14:14:13,"RT @EuroAthletics: Konrad Bukowiecki and Sofia Ennaoui headline a 65-strong Polish team for the European U23 Champs in Bydgoszcz.

https://…"
882201029730848769,2017-07-04 11:34:50,RT @MG13Foundation: Już dzisiaj zaprezentujemy oficjalną piłkę X jubileuszowej edycji @MGortat CAMP 2017 @SpaldingPolska https://t.co/B3i…
882160075405754368,2017-07-04 08:52:06,"RT @MG13Foundation: Do @MGortat Team dołączył zawodnik @unicajaCB , zdobywca @EuroCup ,kapitan Reprezentacji Polski - @awaczynski ‼️…"
882000462421127170,2017-07-03 22:17:51,@TommyKopec juz chyba mam dość na ten sezon :)
881866436746018816,2017-07-03 13:25:17,"RT @mkajzerek: @mateusz_stanik @MGortat Rumia, Dąbrowa Górnicza, Łódź"
881866396145254400,2017-07-03 13:25:07,"RT @SpaldingPolska: Nie udało się zapisać na Camp? Nic straconego, mamy dla Was ostatnie miejsca! @MG13Foundation @MGortat   https://t.co…"
881556691862552576,2017-07-02 16:54:28,"RT @mkajzerek: @MGortat dlatego chcemy, by ci, którzy jeszcze nie wiedzą skontaktowali się z @MG13Foundation. Wiem, że miejsc jest sporo we…"
881484772073242625,2017-07-02 12:08:41,@avanti_ultras89 @DobrzyLudzie gratulacje !!!
881484642406281218,2017-07-02 12:08:10,@mkajzerek w tym roku są 3 campy a nie jeden dlatego uczestnictwo rozłożyło się to na 3 miasta
881484477599502337,2017-07-02 12:07:31,"RT @MKSDG_Kosz: Przypominamy, że nadal mamy dużo miejsc na camp @MGortat dla dzieci niepełnosprawnych!  Prosimy, by przekazać dalej https:…"
881443960350285824,2017-07-02 09:26:31,@DariuszPrzybyl3 dziecko
881436132881432577,2017-07-02 08:55:25,"RT @WitoldBanka: Z okazji dnia dziennikarza sportowego dziękuję za zaangażowanie i budowanie emocji, które potęgują radość z każdej sportow…"
881421839490310144,2017-07-02 07:58:37,@szczepanradzki @CPB_Dominik @szybilski_piotr @san_os78 @jakub75 @MichFal @PKarnowski 
881395417392533505,2017-07-02 06:13:37,"RT @SHAQ: Jaxon Williams Leads Team To 100 Point Victory with Dad, Jason Williams ... https://t.co/T8h8AxGjCc"
881394516149891072,2017-07-02 06:10:02,@Espo @EBled2 congrats
881295185182904321,2017-07-01 23:35:20,@szybilski_piotr @san_os78 @jakub75 @MichFal oglądają naszego @PKarnowski !
881294972133281792,2017-07-01 23:34:29,@TomekTrela @Miasto_Lodz @MG13Foundation @SzkolaGortataL forma rośnie na mecz 30 lipca !
881294912389607424,2017-07-01 23:34:15,RT @mfeter: Miłe sobotnie popołudnie z @MGortat @TomekTrela @paweldrechsler @JakubUrbanowicz @SolarekTomasz @grucha76 #GortatTeam https://t…
881294890038067201,2017-07-01 23:34:10,RT @TomekTrela: Walka pod koszem z @MGortatSię działo@Miasto_Lodz @MG13Foundation @SzkolaGortataL https://t.co/xMufVmlVZR
881022528684208128,2017-07-01 05:31:54,@Espo @JaredDudley619 super hard worker ! And great Dude off the Court!
881019704281886720,2017-07-01 05:20:40,@JaredDudley619 asap please
880802713520533505,2017-06-30 14:58:26,@DZet24 @kosmazatorski @alfawilk @szybilski_piotr @kwiataz @MG13GM @AdRomanski ani mi
880802672311492608,2017-06-30 14:58:16,@mfeter @TomekTrela Michał jesteś wliczony w pierwsza piątkę ! Proszę buty wypastować ! Koszulek wyprasować :)) i jesteś gotowy na jutro!
880796860948127745,2017-06-30 14:35:10,RT @kosmazatorski: @alfawilk @szybilski_piotr @kwiataz @MG13GM @AdRomanski @MGortat Pan Piotr ma bardzo dużo trafnych spostrzeżeń w tej wym…
880790405218021376,2017-06-30 14:09:31,@avanti_ultras89 i bardzo ważny!
880784568055418880,2017-06-30 13:46:19,@TomekTrela tak tak :)) ale po cichu:)
880784330733350914,2017-06-30 13:45:23,@szybilski_piotr @CPB_Dominik @kosmazatorski @kwiataz @MG13GM @AdRomanski dawno mówiłem ze powinni dać szanse byłemu zawodnikowi.
880783989988106241,2017-06-30 13:44:02,@TomekTrela bardzo produktywne spotkanie ! Dziękuje ! I do zobaczyska za pare dni
880783875550662657,2017-06-30 13:43:34,RT @TomekTrela: A takie tam rozmowy o koszu z @MGortat  https://t.co/fvUwzj03dm
880755387330383872,2017-06-30 11:50:22,@szamo84 @MatZborowski @radek_w @Zielony666 prezes to jedno a drugie to strategiczny sponsor! Bez niego nie stworzy się nic :/
880753913305104384,2017-06-30 11:44:31,"RT @Polska_Zbrojna: Jedyny Polak w NBA, koszykarz @MGortat, odwiedził polskich żołnierzy w Kuwejcie. Obserwował tam pracę pilotów F-16 http…"
880753682018689025,2017-06-30 11:43:36,@SASpursPL @szybilski_piotr @kwiataz @MG13GM @AdRomanski @kosmazatorski dziękuje !
880752961558908928,2017-06-30 11:40:44,RT @Polska_Zbrojna: #Foto Marcin Gortat z wizytą w PKW Kuwejt. https://t.co/Ozvi473U6L https://t.co/LitEQGhEsF
880696860108894208,2017-06-30 07:57:48,@szybilski_piotr @kwiataz @MG13GM @AdRomanski @kosmazatorski boli boli .... bo pośladki są na gorącym krześle
880696500044652545,2017-06-30 07:56:22,@bArJanek @kosmazatorski @szybilski_piotr @kwiataz @MG13GM @AdRomanski ponad polowe kadry
880694522765877248,2017-06-30 07:48:31,"RT @mfeter: @AdRomanski @MG13GM @kosmazatorski @MGortat No to ponawiam prośbę o wyjaśnienie i rozwinięcie myśli: ""Nazywajmy (...) klub klub…"
880545866448326660,2017-06-29 21:57:48,"RT @MG13GM: @AdRomanski @kosmazatorski Podważanie roli @MGortat jako promotora koszykówki w PL, chociażby przez organizowane Campy pokazuje…"
880501970292936704,2017-06-29 19:03:23,@kwiataz @DZet24 niepoprawne ...... może i tak ! Ale napewno prawdziwe !!
880501663274065920,2017-06-29 19:02:10,@AdRomanski @kosmazatorski jak najbardziej .... zapraszam
880501414438547457,2017-06-29 19:01:10,@0st0ja @kwiataz @kosmazatorski szkoda gadać
880501325766815744,2017-06-29 19:00:49,@mateusz_stanik fajnie było:)))
880501211346219010,2017-06-29 19:00:22,@DZet24 @kwiataz ale wiemy ze kolega pisze i pierdoli bzdury doookla .... ale cóż tylko to mu zostało.
880500505830727680,2017-06-29 18:57:34,@szamo84 @Zielony666 nie taki jest cel
880499977012879361,2017-06-29 18:55:28,@kwiataz @kosmazatorski 8 lat temu! I mam wyciągnąć dokumenty jak ta pomoc wyglądała ???? To ludzie zapadną się ze wstydu w pzkoszu
880499612401971202,2017-06-29 18:54:01,@kwiataz @DZet24 nie zablokowałem cię za coś innego kolego a nie za różnice zdań ....
880498233390374915,2017-06-29 18:48:32,@kibic_janusz @DZet24 @kwiataz jak używałeś wulgarnych słów to tak było!
