id,created_at,text
880398447525863426,2017-06-29 12:12:01,RT @Boehl7: Because bacon https://t.co/FNX47JRwNr
880318914084732929,2017-06-29 06:55:59,"Thanks to O'Brien Real Estate for having me speak at their ""O'Brien Summit"" @ Caulfield Racecourse."
879653633998036992,2017-06-27 10:52:24,"@DavidZita1 you left out ""warranted""! Hope you are well. Hear you on AFL Nation sometimes! You have come a long way, well done."
879626186640375808,2017-06-27 09:03:20,RT @lavo96: @andrewbogut Reckon his mum will turn up soon to say he ate all his veggies as a kid
879621597899800576,2017-06-27 08:45:06,Bit much.... https://t.co/Pu78rrF6OV
879619868135378944,2017-06-27 08:38:13, https://t.co/RmZLZvmwB1
879585602127015936,2017-06-27 06:22:04, https://t.co/aFRNQLjBcD
879584567484497921,2017-06-27 06:17:57,That'll teach those gangs! https://t.co/RQZonhHiGP
879296912188256256,2017-06-26 11:14:55,Nice! https://t.co/dScsxYOjvN
879296348691902465,2017-06-26 11:12:40,"Deserved. Lets hope it only plummets another 100%, roughly speaking https://t.co/nr4FqpluWw"
879287086536245248,2017-06-26 10:35:52,Im dead!  https://t.co/AAxUEDQ8rU
879277310968451072,2017-06-26 09:57:01,Not having a crack @ him. Having a crack at the MRP. So inconsistent.... https://t.co/1vGy7cLbQP
879275969223172101,2017-06-26 09:51:41,Will Schofield got a week for that? 
879271767235149825,2017-06-26 09:35:00,Congrats @joedaniher06 ! #GoDons
878934437165096960,2017-06-25 11:14:34,Looking forward to this. https://t.co/gB23vOGGxT
878930828914446336,2017-06-25 11:00:14,RT @ASternWarning: @andrewbogut @AFL @EssendonFC  https://t.co/q1w0Cx5xC1
878930136157925377,2017-06-25 10:57:28,Thats what safe spaces are for Russell. https://t.co/GFYy1bJBj5
878925032843390977,2017-06-25 10:37:12,For sure! https://t.co/bKUITUmCU1
878924466226475012,2017-06-25 10:34:57,"Caught a few games of @AFL footy this weekend, one of the best rounds I can remember? A lot of thrillers, even my poor @EssendonFC got done!"
878922531867983873,2017-06-25 10:27:15,"Possibly, but then again we can't all have almost 100k tweets as a deputy sports editor at the world famous guardia… https://t.co/8csHcydSse"
878920000509067267,2017-06-25 10:17:12,Group think. Don't fit in otherwise. Im ok with not fitting in https://t.co/geqLlWMIRr
878917226283151360,2017-06-25 10:06:10,"Introducing the ""Guardians deputy sport editor"". #guardianjournalism https://t.co/2O5KoZ5HUt"
878910745819271168,2017-06-25 09:40:25,All good mate he works for the guardian. Makes total sense.... https://t.co/4X0OiikM2L
878901693592645632,2017-06-25 09:04:27,Good/funny read if you like your Real Estate. https://t.co/OvJoOtbzuH
878893782787252224,2017-06-25 08:33:01,RT @OLoughlinSteve: @andrewbogut My kids were told very early if they boo we go home and they don't come back to the footy. Only the most b…
878833372411318272,2017-06-25 04:32:58,Cheering only please. (When cheering please refrain from clapping. Spirit fingers only) https://t.co/T0EOINzbQm
878829142006943744,2017-06-25 04:16:09,@WARNERPROMOTION cheers all good 
878828221051027456,2017-06-25 04:12:30,@WARNERPROMOTION essentially prorated on my already existing contract pre trade/buyout
878827773518729216,2017-06-25 04:10:43,#3 https://t.co/9KOk3uOlez
878827716803346433,2017-06-25 04:10:30,#2 https://t.co/FN89lAURwq
878827524939145217,2017-06-25 04:09:44,@WARNERPROMOTION clealry dont understand how NBA contracts work do we? #research #internet
878827057555193857,2017-06-25 04:07:52,Dude https://t.co/WVbOZdEUFS
878826795406995456,2017-06-25 04:06:50,Almost as moronic as thinking i was serious https://t.co/5FMEZNqHT4
878825875424161792,2017-06-25 04:03:11,First candidate for over his head https://t.co/R8GzxWt6TB
878825379481264129,2017-06-25 04:01:12,Cant believe AFL fans are still boing opposition players. What are we in the 1920's? Ballantyne copping it.Cheering only please Cats fans
878235035907665920,2017-06-23 12:55:24,"Even though the Orazio calls give me a laugh, I don't mind BT's commentating. Can't fault his passion and intensity on the call...."
878226451207606272,2017-06-23 12:21:17,Wow
878225641308422144,2017-06-23 12:18:04,That was a goal by Buddy. But we will take it.. #gobombers
878216700352634880,2017-06-23 11:42:32,"RT @traread: 's in the NBA:
76ers: Bolden*, Simmons
Bucks: Dellavedova, Maker
Jazz: Exum
Free Agents: Baynes, Bogut, Ingles, Mills
*Draft…"
878199661403676672,2017-06-23 10:34:50, https://t.co/QDZV4xmkTX
878198197608259584,2017-06-23 10:29:01,RT @EssendonFC: @andrewbogut Orazio approves this tweet https://t.co/rumc6nRw9J
878197951977332736,2017-06-23 10:28:02,Mumma i made it. https://t.co/S3xbZ3ZglH
878193294722740225,2017-06-23 10:09:32,BT commentating Orazio is Bruce's Cyril.
878189294090727424,2017-06-23 09:53:38,Go you @EssendonFC Bombers!
878149028617232384,2017-06-23 07:13:38,"RT @RubinReport: People are waking up in droves. Vox, Buzzfeed, Salon, Mother Jones, it's all partisan poop on a stick.  https://t.co/Pf…"
877886068678209537,2017-06-22 13:48:43,AFLX? https://t.co/UQtCYurzPp
877791219375513601,2017-06-22 07:31:49,RT @Quartermain10: I have an idea for the @afl Instead of playing AFLX in the bye week before finals. Let's play finals.
877785832769191937,2017-06-22 07:10:25,"The Chase Australia just taught me Victoria's motto on coat of arms is ""peace and prosperity""! With current climate thats fitting, right? 🤔"
877778521229152256,2017-06-22 06:41:22,Was this you @Jason ? https://t.co/aX7rJrIpXe
877721883340185600,2017-06-22 02:56:18, https://t.co/0bjiUrRxgs
877511334937546753,2017-06-21 12:59:40,@north4lyf its about as big in asia as the AFL game over there was soldout!
877510021247975425,2017-06-21 12:54:27,@herbie0809 agree. Nice try tho
877508781420142593,2017-06-21 12:49:31,AFLX? Stop it.
877486024825241601,2017-06-21 11:19:05,@ConorDavis111 @Patty_Mills @matthewdelly @Joeingles7 @daanteee I clearly don't like those 3.
877469523095371777,2017-06-21 10:13:31,Who you got @Patty_Mills ?  Slater effect? #StateOfOrigin https://t.co/y6pmCncitb
877135802165100550,2017-06-20 12:07:26, We all know a fella like him. I unfortunately happen to have met way too many! https://t.co/9FnjUztIGY
877134972791906305,2017-06-20 12:04:08,"Jenny is a Legend! Great, great story. Age is no excuse! https://t.co/YfdQsBGqHQ"
876700485863866369,2017-06-19 07:17:38,MUSTULUK!
876685875152789504,2017-06-19 06:19:35,RT @hsxvvd: @Joeingles7 @andrewbogut You can start building your own in a couple weeks. You're about to get paid!
876653212081586176,2017-06-19 04:09:47,@zachmerrett07 had a few of your boys down a few years back...!
876633750003568640,2017-06-19 02:52:27,Nothing like a room with a view.... https://t.co/dKRy7V6k8k
876419158228877314,2017-06-18 12:39:45,Im pretty sure I know where...... https://t.co/8qdIBEiNId
876386096124379137,2017-06-18 10:28:22,C'mon mate. Kids at local footy are now tweeting their opponents the week before. Pro's are setting a bad example.  https://t.co/zZLHVHZQsP
876357528598093825,2017-06-18 08:34:51,🤔 https://t.co/ybNhZabqM7
876325470261858307,2017-06-18 06:27:28,Tuesday? Try til next rounds first game. https://t.co/8U77wNaQFc
876033353194979328,2017-06-17 11:06:41,2017 is the year of the sarcastic opposition head pat/rub in the @AFL
875584400863264769,2017-06-16 05:22:43,@Joeingles7 nespresso machine?
875581576980987904,2017-06-16 05:11:30,Get a real machine! https://t.co/8hQdlXm9Mn
875520138191134720,2017-06-16 01:07:21,News in 2017 https://t.co/n7TYwCmNju
875335241061113856,2017-06-15 12:52:39,Not entirely https://t.co/9uDvmnD7x5
875335129551388672,2017-06-15 12:52:12, https://t.co/n6QNKAQIgo
875334758451994625,2017-06-15 12:50:44,Yes but I always hear its Australias game! And Chinas.... https://t.co/CMohlWL9tN
875334582534422529,2017-06-15 12:50:02,"Fair point. Maybe home ""city"" advantage then? https://t.co/Vg7wzB9FdJ"
875334084645474305,2017-06-15 12:48:03,West Coast a diff team @ home. Leads into my Q? Will @AFL ever go to home field advantage for GF's?
