id,created_at,text
812067954825248769,2016-12-22 22:51:02,RT @Google: Want to know who got the W? Google Search can tell you the score. https://t.co/3gv9NGNv7h https://t.co/PbsTbnq3sN
812029074788982787,2016-12-22 20:16:32,"RT @NBAcom: Z-Bo Claus, anyone? @TheStarters reveal which #NBA player would make the best Santa

WATCH: https://t.co/qdtID2UuG8 #TheStarter…"
811801161015685120,2016-12-22 05:10:53,"RT @AlexThomson99: Day 45 Video update from onboard @HUGOBOSS.

Follow the link to see the full video here: https://t.co/A6XEwt8P3i

#VG201…"
809771926071742464,2016-12-16 14:47:26,"RT @CraigSagerJr: ""Time is simply how you live your life"" We packed a lifetime and then some into these 28 years together. Pay it forward…"
809259500880457728,2016-12-15 04:51:14,Good win  excited about how much better we can be! #developing  https://t.co/PSBFSuT3P1
808332073203286016,2016-12-12 15:25:58,RT @AlexThomson99: @VendeeGlobe Day 38 Update Onboard HUGO @HUGOBOSS https://t.co/dGqQiTMdjS
808162069002485760,2016-12-12 04:10:26,RT @VendeeGlobe: Classement officiel de 05h Vendée Globe https://t.co/8jUyTzR57l #Icewatchtimerofficiel #VG2016 https://t.co/ZFdiXuYDCK
807833544890392576,2016-12-11 06:25:00,RT @NBA: Ball is life. #ThisIsWhyWePlay https://t.co/rkjaUb95nM
807812560116453377,2016-12-11 05:01:37,"Believe Memphis!
#GrindCity https://t.co/Zyw94CStPh"
807345625775927296,2016-12-09 22:06:11,"RT @AlexThomson99: @VendeeGlobe Day 34 Update Onboard @HUGOBOSS 

#vg2016 #OceanMasters #SailSurviveSucceed https://t.co/X8aEbbgWgY"
807238486466187265,2016-12-09 15:00:27,RT @VendeeGlobe: Classement officiel de 15h Vendée Globe https://t.co/8jUyTzR57l #Icewatchtimerofficiel #VG2016 https://t.co/A1DxiS5Z7j
807084894899867648,2016-12-09 04:50:08,"Very proud of my teammates, every single one. Thanks to the city for their support, it means everything to us!… https://t.co/BmdG4n5uF3"
806350836020416512,2016-12-07 04:13:15,Bigger than basketball... https://t.co/zixh0OPhHy
806001650666237952,2016-12-06 05:05:42,"Another one tomorrow! Lets go @memgrizz 
#GrindCity https://t.co/kR7Qa6j5gf"
805276345488048129,2016-12-04 05:03:36,"Very happy for the team, the guys are working together! @troydaniels has a CANON!  https://t.co/bFlYYewNUB"
804899889574531072,2016-12-03 04:07:42,RT @VendeeGlobe: Classement officiel de 05h Vendée Globe https://t.co/8jUyTzR57l #Icewatchtimerofficiel #VG2016 https://t.co/Krgd4ux8VC
804557879499980800,2016-12-02 05:28:41,"The feeling you get when your team snaps a two game losing streak! 
#GrindCity https://t.co/Tw70LHAe9W"
804174555573002240,2016-12-01 04:05:29,RT @VendeeGlobe: Classement officiel de 05h Vendée Globe https://t.co/8jUyTzR57l #Icewatchtimerofficiel #VG2016 https://t.co/cfIIss9oo0
804062295106224129,2016-11-30 20:39:24,RT @LausanneLynx: The @LausanneFB team boarded the buses to Cookeville this morning. But not before a Lausanne championship game sendoff. #…
802740652182212608,2016-11-27 05:07:40,"HAPPY flight
GOOD night
#grindcity https://t.co/jfYLPdmy5N"
802269296210546688,2016-11-25 21:54:40,"RT @adngironi: Aquest #diumenge, partidàs a #fontajau entre l'Spar Citylift @unigirona i el @CBAvenida! No et perdis un dels millors partit…"
801908906800906240,2016-11-24 22:02:36,"RT @memgrizz: Happy Thanksgiving from our family to yours, Grizz Nation! https://t.co/Gw9adExkwb"
800910811111768064,2016-11-22 03:56:32,"RT @NBAcom: .@mconley11 scores 31 with five 3s, @MarcGasol adds 13p/8r/9a in @memgrizz 105-90 victory over @hornets: https://t.co/W2TB8rM01…"
799204785912066048,2016-11-17 10:57:24,"RT @MarcGasol: I want to apologize.... TO ABSOLUTELY NOBODY!
#GrindCity https://t.co/JN6p8YdV0G"
799196870039912449,2016-11-17 10:25:56,RT @SportsCenter: .@MarcGasol with the billionaire strut. https://t.co/iYu5V4U4Vs
799154400816046080,2016-11-17 07:37:11,"I want to apologize.... TO ABSOLUTELY NOBODY!
#GrindCity https://t.co/JN6p8YdV0G"
798998545567055872,2016-11-16 21:17:52,RT @TeslaMotors: Model X wins the Golden Steering Wheel  https://t.co/af9Ze6Nhh5
796224660681662465,2016-11-09 05:35:26,"Well, that was fun... 
#GrindCity https://t.co/LRRfwUFJ9J"
794030104275861504,2016-11-03 04:15:03,"Dear @FedExForum please have someone take this device off the rim for next game, greatly appreciated!
Thanks,
Marc… https://t.co/PFom6HJjCF"
792950986058760192,2016-10-31 04:47:02,"On my Johnny Cash!
Defense is what won the game... defense creates trust, trust makes you a much better team!… https://t.co/Yc5ifPg2xI"
791698228102037504,2016-10-27 17:49:01,RT @memgrizz: Opening night swag  https://t.co/rhipVbnQ8O
791501379206467584,2016-10-27 04:46:48,"Team win!! Amazing feeling to be back on the court with my guys... On to the next one!!
#GrindCity https://t.co/nOzZ9wX2Sk"
789969197862313984,2016-10-22 23:18:28,Great job today fellas! The Halle Courts looked on point! Everyone had a great afternoon. Thanks MPD! https://t.co/sd3ZmwIitD
788191271466786816,2016-10-18 01:33:37,"RT @memgrizz: ""There's no need to panic.""

@MarcGasol gives an update on his ankle after practice. https://t.co/cExoa9keZQ"
788166347888791552,2016-10-17 23:54:35,https://t.co/vlsIYn2JDU
787504420556722177,2016-10-16 04:04:19,https://t.co/uayk0yzSOE
787304631382585349,2016-10-15 14:50:26,RT @GIGANTESbasket: Obradovic lo tiene claro: “El futuro del basket europeo pasa por confiar en la gente joven” https://t.co/GcYMuOUTKo
785832873706217472,2016-10-11 13:22:11,"RT @MarcGasol: Will mommy find us?! 
 https://t.co/B8ys3EhCHz"
785625967364444161,2016-10-10 23:40:01,"Will mommy find us?! 
 https://t.co/B8ys3EhCHz"
785125551572787200,2016-10-09 14:31:33,RT @FCBQtecnic: Via @sebastiani64 https://t.co/JgHOv8qenD
784448540944637952,2016-10-07 17:41:21,"Spend the morning with the whole crew working! 
@habitatforhumanity thanks for letting us be a part of this great i… https://t.co/MAkdYxQkJg"
