id,created_at,text
924686282999115777,2017-10-29 17:16:04,RT @Mike_Thompson88: @JCrossover always wanted to know was this practiced or totally improvised? https://t.co/LldBM7jgGj
924684988758577152,2017-10-29 17:10:55,RT @JasonFree_Mason: @JCrossover Why do you jump off your right foot on half court shots? I've noticed this a lot. It goes in a lot so that…
924684593420275716,2017-10-29 17:09:21,"""@marcdjiang: @JCrossover What's surprised you most about Andrew Wiggins?""--how easy the game is for him."
924684426289844225,2017-10-29 17:08:41,"""@Nephen_Stash: @JCrossover How’d u develop ur handles (one of the best all time)""--keeping a ball with me at all times, and my imagination"
924683888521293827,2017-10-29 17:06:33,"""@EliMartin100: @JCrossover How many times have you been to the Mall of America?""--once ( yesterday)"
924683427315666944,2017-10-29 17:04:43,"""@cameronphillip7: @JCrossover Top 5 rappers ever?""---( no order) Jay, Pac, Big, Nas, Dre/Em"
924683160759259146,2017-10-29 17:03:39,"""@Destin316: @JCrossover when do you think the sonics will return to the NBA?""--hopefully within 3 years!"
924682834756980736,2017-10-29 17:02:22,"""@rforget23: @JCrossover Where do you rank LeBron all-time?""--his story still being written. Top 5 already though"
924682721812799493,2017-10-29 17:01:55,"""@chuvili: @JCrossover What's your favorite thing about Minnesota ?""--the people"
924682682126229504,2017-10-29 17:01:45,"""@mockingjaymart: @JCrossover Who is your favorite celebrity? ��""--andre 3000"
924682601415274496,2017-10-29 17:01:26,"""@TheRealdes1: @JCrossover How old are you, be honest please""--forever 21 ha"
924682410243051520,2017-10-29 17:00:41,"""@Btrain704: @JCrossover How/when did u come up with the shake &amp; bake that u do? Was it just something you tried that worked?""--16! Accident"
924681818124771328,2017-10-29 16:58:19,Q and A?
924481766295064576,2017-10-29 03:43:23,Things change so fast.
924296723412996097,2017-10-28 15:28:06,"Another day, another opportunity.."
924113229441314816,2017-10-28 03:18:57,Good team win. #AllEyesNorth
923899142811934720,2017-10-27 13:08:15,"Another day, another opportunity.."
922857307872157697,2017-10-24 16:08:22,"RT @SI_LeeJenkins: This, from @SI_ChrisBallard, as good as a @JCrossover heat check: https://t.co/0WVp9QpvbD"
922824988037648384,2017-10-24 13:59:57,@SI_ChrisBallard you ABSOLUTELY nailed it. Thank you!! https://t.co/DruYWSfmiN
922823362681982976,2017-10-24 13:53:29,RT @SInow: Jamal Crawford just might play basketball forever https://t.co/1ZRyyn12YH https://t.co/yHrTMgSJud
922659832922099712,2017-10-24 03:03:41,@DejounteMurray put together a low-key masterpiece tonight..
922651087139729408,2017-10-24 02:28:55,RT @Kenny_Mayne: Have you entered our raffle for a @Favre4Official helmet @DangeRussWilson? Barely used. Good for scout team vs GB in playo…
922602126345457664,2017-10-23 23:14:22,"How can you not love D Wade? Has accomplished everything U could dream of as a player, yet says he'll come off bench! #noegooneofthebestever"
922601618218119168,2017-10-23 23:12:21,"RT @DwyaneWade: I Love This Game. The highs, the lows and the in between . These are the things that makes me feel alive as an athlete!"
922463113844273153,2017-10-23 14:01:59,"Another day, another opportunity.."
922286306574721024,2017-10-23 02:19:25,"""@IsaacGilliam: @JCrossover celebrated like he was a rookie. Love for the game is refreshing.""--- gotta love it!!"
922281681297530881,2017-10-23 02:01:02,S/o @22wiggins . The BANK stays open for him!!!! Great TEAM win. #AllEyesNorth !!
921587383199518720,2017-10-21 04:02:09,"Minny, you guys had the arena ELECTRIC tonight for us @Timberwolves tonight!! Much respect #AllEyesNorth !!"
921582524698066944,2017-10-21 03:42:50,RT @NBA: Jamal Crawford (@JCrossover) scores 17 in the 4th including the game-winner in his @Timberwolves home debut... and chats for #NBAP…
920443625569472513,2017-10-18 00:17:16,"Oh hell no. Dammit....damn, damn, damn..."
920439815870533632,2017-10-18 00:02:07,Showtime!
920272290473844736,2017-10-17 12:56:26,"Yooo, the NBA season kicks off later today. I'm like a kid the night before christmas!!"
920121451986018304,2017-10-17 02:57:03,"RT @seatimespreps: Rainier Beach QB Max Nall has overcome the loss of his father to have the kind of season his dad would have loved.

http…"
920046466562961408,2017-10-16 21:59:05,S/o @DemondiJ. Helping get my son's game right! One of the best trainer's in Minny. Follow him!
919917043683680257,2017-10-16 13:24:49,"Another day, another opportunity.."
919342615727808514,2017-10-14 23:22:14,Random thoughts..
919334924615856128,2017-10-14 22:51:41,"My nephew. Aaron Powell, playing on the CaliSupreme 6th grade team! Check him out!! https://t.co/rVF8G6b5nf @wewinwest @coachsimon2."
919266303608803328,2017-10-14 18:19:00,RT @nbacares: .@cavs @Isaiah_Thomas on how his #MentorIRL @jcrossover shows him how to be a pro on &amp; off the court! #AmGrad https://t.co/ed…
919265952105078784,2017-10-14 18:17:36,@bre_stewart30 --thanks for stopping thru Star!
918937074065125376,2017-10-13 20:30:46,"RT @Ballislife: @JCrossover ""Learn to play like Dr. J"" https://t.co/t9RYK07RWw"
918890953292812290,2017-10-13 17:27:30,RT @Timberwolves: Locked in  https://t.co/PD5L6v0hbJ
918880164947169282,2017-10-13 16:44:37,"Mannn, these @dame_lillard 4's are all that. I'm rocking them throughout the whole year. My new dancing shoes, respect!"
918875253421391872,2017-10-13 16:25:06,"""@BallaBoii: can't wait to get my @JCrossover Jersey @Timberwolves ���� #Mr6thMan""--thats love. Whoever gets my jersey I'm signing on spot!!"
918661249491263488,2017-10-13 02:14:44,"My very first hoop was the ""Doctor J hoop"". To one day be getting advice from him, It's amazing how life works. TBT https://t.co/QpINU1KS9C"
918605581413470214,2017-10-12 22:33:32,Very classy of Memphis to put Tony Allen's jersey in the rafters!
918605126880907266,2017-10-12 22:31:43,"RT @JerryZgoda: A rookie teammate to vet @JCrossover 8 years ago, Jeff Teague after calls Jamal ""Benjamin Button"" &amp; predicted he could play…"
918550323706388481,2017-10-12 18:53:57,RT @Timberwolves: .@1Tyus and @JCrossover taking care of business at practice.  https://t.co/oW2CsQOb6J
918288315081740288,2017-10-12 01:32:49,I see you @AhmadMonk !
918264935746101249,2017-10-11 23:59:55,"RT @Ballislife: Listen to Kyrie Irving, Damian Lillard &amp; Jamal Crawford talk about God Shammgod &amp; his famous crossover! 
VIDEO: https://t.c…"
918229409957543936,2017-10-11 21:38:45,A whole different challenge..
918099094064783361,2017-10-11 13:00:56,Eminem the great!
917898846524592128,2017-10-10 23:45:13,RT @amerigrad: .@Isaiah_Thomas talks about how his mentor @jcrossover shows him how to be a pro on and off the court  #AmGrad https://t.co…
917744778653118464,2017-10-10 13:33:00,"Another day,another opportunity.."
917503389994496000,2017-10-09 21:33:49,RT @Timberwolves: .@JCrossover days until tip-off at @TargetCenterMN! https://t.co/mLi40BTffC
917042279805849601,2017-10-08 15:01:31,"China. Your basketball fans, &amp; passion you have for the game is inspiring. Thank you so much!! Until next time.. https://t.co/q11l5jX3fp"
916890104559480832,2017-10-08 04:56:50,RIP Connie Hawkins..
916566951329239040,2017-10-07 07:32:44,RT @NBA: New @Timberwolves Jamal Crawford &amp; Jimmy Butler working during Wolves Practice in Shenzhen. #NBAChinaGames https://t.co/E4tLEiSxwh
916563211775873024,2017-10-07 07:17:53,"""@Kyle_Ratke: The fans here love them some Jamal Crawford.""-- I love them back! #China"
916517323711963136,2017-10-07 04:15:32,Health is wealth.............
916285131480031232,2017-10-06 12:52:53,Yo!
914365167403782144,2017-10-01 05:43:38,"""@migg_186: @JCrossover were you looking to get guys involved rather than score tonight?""--exactly. Whatever it takes THAT night"
914363768863444992,2017-10-01 05:38:05,"""@easymoneyoker: @JCrossover What you think about the lakers ?""--good young talent, love what they're building."
914360470936702977,2017-10-01 05:24:58,"Only preseason, but still good win.."
914205292468072448,2017-09-30 19:08:21,"Another day, another opportunity.."
913240945071738880,2017-09-28 03:16:23,RT @Timberwolves: Day 🤚in the books. #WolvesCamp https://t.co/TSNWFsKovi
913169002343600129,2017-09-27 22:30:30,"RT @Kenny_Mayne: No ticket burners replied. That deal is off. I'm leaving.

Still do 2 tix each for Federal Way &amp; Rainier Beach.

@JCrossov…"
912727913606402053,2017-09-26 17:17:46,"Another day, another opportunity.."
912467735896092672,2017-09-26 00:03:55,I love Pop.
912188240031076352,2017-09-25 05:33:18,The craziest summer I can remember seeing in the NBA.
911802717265383424,2017-09-24 04:01:22,Yesssir @EMMITTNEXTDOOR . Big time!
911798881826074624,2017-09-24 03:46:08,We don't even acknowledge him..
911385884481785857,2017-09-23 00:25:02,Time to write a new chapter in this book.. https://t.co/XEbjyE03wr
911297379353194496,2017-09-22 18:33:20,"RT @NBATV: “I just thought it would be a perfect fit for me.”

@JCrossover discusses his arrival in Minnesota with @AschNBA. https://t.co/5…"
911059707602841600,2017-09-22 02:48:55,Happy b-day to my brova from another. No time or space can ever change that. One of my favorites period @wale https://t.co/tHJeCLhlcX
910488180662693889,2017-09-20 12:57:52,"Another day, another opportunity.."
910340923342630914,2017-09-20 03:12:44,"Watching ""Menace II Society"".. #classic"
910284358958841856,2017-09-19 23:27:58,"RT @reedslattery: #Seattle to #Immokalee FL, this youngster was surprised to find a note from @JCrossover in his Hygiene Kit. @WorldVisionU…"
910284241963020288,2017-09-19 23:27:30,RT @wojespn: The Woj Pod: @JaredDudley619 on (almost) everything in the NBA. https://t.co/uFYHZH6HmC https://t.co/DYHrrV4O7b
910194085285183489,2017-09-19 17:29:15,Sometimes fear is the best motivation..
910187818995118081,2017-09-19 17:04:21,Congrats to my brother @PHILHEATH . #7timemrolympian #legend!
910163371625984000,2017-09-19 15:27:12,"S/o to @ThompsonScribe, GREAT article.. Felt like I was there, much needed.. https://t.co/sNtOPOEQfb"
909962951595085824,2017-09-19 02:10:48,#vh1hiphophonors
909582701170225152,2017-09-18 00:59:49,@Shifty_sheferaw --you got this thing figured out. Don't change #tunnelvision.
909567309559353345,2017-09-17 23:58:40,S/o @akeemakway. Got JJ right!  He nice with it! https://t.co/YghNzAVToO
909268224016969729,2017-09-17 04:10:12,"If I'm GGG, no need to fight him again.. ""THEY"" won't let me win unless it's a knockout anyway.. On to the next"
909266913737486337,2017-09-17 04:05:00,RT @1Tyus: Triple G won that easy. Great fight tho! But a draw? C'mon man
909266213510844416,2017-09-17 04:02:13,"Huh, draw??? GGG won that... As bad as we all wanna see a rematch, that's why some are done with boxing."
909262345179996160,2017-09-17 03:46:51,"Someone getting knocked out, fighting like this!"
909261721168117761,2017-09-17 03:44:22,Two warriors fighting!!
909107843575406592,2017-09-16 17:32:54,Do something for someone expecting nothing in return..
908840564275269632,2017-09-15 23:50:50,@A1_Tate --real recognize real. Respect..
908839389320450049,2017-09-15 23:46:10,@vxj0105 --respect!
908838816429019136,2017-09-15 23:43:53,"Signing on your g day, must be nice big bro! Respect @jasonterry31"
908812673978179584,2017-09-15 22:00:01,"""@MillieNheir: It really just dawned on me we really @JCrossover. Just seen bro in my city welcome to the AP bro.""--love!"
908457425853927424,2017-09-14 22:28:23,@mjanning23 --my guy!! Way to shoot it!
908441110837698560,2017-09-14 21:23:33,"RT @WorldVisionUSA: What's better than back-to-school goodies? Receiving them from a surprise #Principal4theDay, @JCrossover! https://t.co/…"
908414838547808262,2017-09-14 19:39:09,@Wiggys__WORLD --you know it fam!!
908165724035796992,2017-09-14 03:09:16,Appreciate the questions!
908164456445890563,2017-09-14 03:04:13,"""@yungjavascript: @JCrossover Will you come back to Vancouver next summer? You and Nate put on a show""--u knw it, and gonna bring more guest"
908162962875088903,2017-09-14 02:58:17,"""@OprahSideNigga: @JCrossover CAN WE RECORD A VIDEO TOGETHER ONE DAY BRO!?��""--w/o a doubt!! Done deal"
908162210190503937,2017-09-14 02:55:18,"""@2cut4tv: @JCrossover Are u happy where u are presently? Was it worth it? How does it feel?""-- different. But I'm happy for sure!"
908160710039011328,2017-09-14 02:49:20,@mrjondoe13 --done!
908157581209817089,2017-09-14 02:36:54,"""@RonNino: @JCrossover what was your favorite shoes to hoop in HS?""--Kobe's"
908155770663030784,2017-09-14 02:29:43,"""@kayrel_dagod: Why do they forget ur name when they mention the best handles in the league??? @JCrossover""--ha, I'm used to it. So all good"
908154524212350976,2017-09-14 02:24:45,"""@JakeParmley_26: @JCrossover How's @Isaiah_Thomas gonna do in Cleveland?""--like he did in Boston.. He loves being doubted.. #stayparanoid"
908153453398163457,2017-09-14 02:20:30,"""@cdm____1ove: @JCrossover How do you think the sixers will pan out OG?""--love their young talent, and well coached. They will be good"
908152668115390467,2017-09-14 02:17:23,"""@17Slickman: @JCrossover Any interest in becoming a coach post retirement?""--zero"
908151357105897477,2017-09-14 02:12:10,"""@MarkLenchik: @JCrossover How are Karl, Wiggins, and jimmy getting along?""--everyone is great! Gonna be a fun year!"
908150911733784582,2017-09-14 02:10:24,"""@NateThomas24_: @JCrossover How are you liking that Minnesota weather? ��""--still warm so I'm good."
908150831920410627,2017-09-14 02:10:05,"""@RealJamesDaly: @JCrossover #8 Kobe vs. #24 Kobe 1on1, who wins?""---ooowie! TOUGH."
908150401106628615,2017-09-14 02:08:22,"""@CptJ2SaveTheDay: @JCrossover What rap album you rocking with right now""--Hov, but playing "" Umi says"" as I do this Q&amp;A"
908149679266951169,2017-09-14 02:05:30,"""@InTheKeyofSteph: @JCrossover What are your goals for the upcoming season?""-- to win big, and have fun doing it!"
908149095520497664,2017-09-14 02:03:11,"Been a min, q &amp; a. GO!"
908146711343886337,2017-09-14 01:53:43,RT @Jj_CurryFAN30: @JCrossover https://t.co/raCmJHja1h
908108764607389696,2017-09-13 23:22:55,RT @DwyaneWade: Rankings don't win you championships. Rankings don't get your jersey retired(one day) &amp; They don't get you into the Hall of…
907947673562607617,2017-09-13 12:42:48,RIP Pac.
907783716197617664,2017-09-13 01:51:18,RT @ISD279: Thanks @Timberwolves @JCrossover for donating backpacks and school supplies to our more than 300 Crest View Elementary students…
907783607825117185,2017-09-13 01:50:52,RT @K8LYNLEiNiNGER: Thanks @JCrossover for coming with supplies for these 5th graders! The smiles and excitement were amazing to see! Teach…
907772227369783296,2017-09-13 01:05:39,@vanexel31 --real talk. Used to sneak into the forum to watch you. You brought that excitement to the game! Much respect!!
907699111733989377,2017-09-12 20:15:07,RT @reedslattery: #Principal4theday @JCrossover surprised students/teachers as they start the year @CrestviewFISD @Timberwolves @nbacares @…
907582066820349952,2017-09-12 12:30:01,"Another day, another opportunity.."
907422747898376192,2017-09-12 01:56:56,Nick Van Exel was SO cold !!
907315248310480896,2017-09-11 18:49:46,9/11. #NeverForget
906982028226252801,2017-09-10 20:45:41,"@moneylynch is back! One of my favorite athletes, and people!!"
906930934213222402,2017-09-10 17:22:39,"RT @undisputed: Who has the bigger year?

RT for Marshawn Lynch
LIKE for Adrian Peterson https://t.co/nUThqoWdLm"
906893821501419521,2017-09-10 14:55:10,"RT @EliteYouthCamps: The trucks made it to Port Arthur,Tx and the supplies were distributed to people in need...""It… https://t.co/pJDOiJplee"
906739955342479360,2017-09-10 04:43:46,@revolijh to UW. Love it! Watched this mix like 4 times if we're being honest... https://t.co/LvUo3aoTPz
906739238733074433,2017-09-10 04:40:55,"Congrats @EllebyCj.  WSU, I see you!!"
906590126498881536,2017-09-09 18:48:24,"RT @AWProductions_: Jamal Crawford @JCrossover 2nd Annual ""Community Giveback"" Basketball Camp @EliteYouthCamps #JamalCrawfordElite30 #AWPr…"
906565104870850560,2017-09-09 17:08:58,RT @DuncanRelief: Here is the link to our site to begin donating now! https://t.co/K2eFIHgoW0
906323619986493440,2017-09-09 01:09:24,RT @Hoophall: The late Jerry Krause is now officially enshrined member of the Naismith Memorial Basketball Hall of Fame. #17HoopClass
906290101898149888,2017-09-08 22:56:13,"RT @Ballislife: The NBA Just Released The Most Insane Tracy McGrady Career Mixtape Ever!
VIDEO: https://t.co/PsdjVcBkdN https://t.co/TIpLMs…"
906219985105768448,2017-09-08 18:17:35,always made the game look so easy ( and it was) but I saw the work he put in up close. Another one of my favorites ever! #SaluteMac
906219761058684928,2017-09-08 18:16:42,Def gonna watch my guy @Real_T_Mac go in to the HOF! Took me in as a youngin and let me stay at his house and work out with him. He (cont)
906176458829246464,2017-09-08 15:24:38,RT @DaTrillStak5: What a day. #RebuildPa #jack1foundation #GBG https://t.co/metsH166hX
906173578617524225,2017-09-08 15:13:11,@JNickTheRAPTOR --just realizing what's really important my bro.
905855769765138432,2017-09-07 18:10:20,RT @jhickswalsh11: Good times talking sports with @NFL @DeionSanders and @NBA @JCrossover #TBT #Priceless #JCrossover #PrimeTime #NBA #NFL…
905613375782219776,2017-09-07 02:07:08,"Go to tell JJ goodnight, and he ask me "" dad, which ball is the comfiest"" ( his words not mine) takes it 2 bed w him https://t.co/E8rq85Vgce"
905256349273124864,2017-09-06 02:28:27,"Watching the classic "" Belly"" ! Had to get an Avirex coat after I saw @nas wearing one in this movie."
905054121023156224,2017-09-05 13:04:52,"Another day, another opportunity.."
904915518255181824,2017-09-05 03:54:06,@Follow24Hodge --always love and respect bro!!
904796186976157696,2017-09-04 19:59:55,RT @terryhollimon: It's amazing what can be done when folks work together for a common goal. Supplies headed to Texas! Thanks @JCrossover @…
904529231849414657,2017-09-04 02:19:08,"Thank everyone who came out and donated their time, energy, toothbrush, or anything else that was positive. Texas, we are with you!"
904517870230626304,2017-09-04 01:34:00,RT @lashgotgame: Microsoft employees volunteering #HurricaneHarvey supply drive hosted by @JCrossover &amp; @worldvision #Seahawks guest @Bwagz…
904497086607097858,2017-09-04 00:11:24,"RT @DJSupaSam: James 2:14-17 Faith without works, is dead. 
 @JCrossover @naterobinson @chillconroy5 @bwagz54 @cliffavril @worldvisionusa #…"
904471733259919361,2017-09-03 22:30:40,"@DaTrillStak5 sending some fully stocked trucks out there with @WorldVisionUSA, point me in the direction where they need to go."
904470998761779200,2017-09-03 22:27:45,RT @reedslattery: Every little bit counts.  This young fan came to support @JCrossover hygeine supply drive.  #Seattle @WorldVisionUSA #Hur…
904469575177265153,2017-09-03 22:22:05,RT @LC_Recruiting: Went to the Fife location today and did my part!  Thanks @JCrossover for one of the 27727727282 many reasons why you a…
904432587841708034,2017-09-03 19:55:07,RT @Khalilshabazz0: #HurricaneHarvey @JCrossover https://t.co/y6iw7GSkYO
904373522025381889,2017-09-03 16:00:24,"2day, let's help Texas!  Just bring the items on this list to these locations. Will Ship a truck there to them. RT https://t.co/huKiUsrsRN"
903999379174027264,2017-09-02 15:13:42,"Washington, let's help! Bring NO money. Just these supplies to these locations. Then will send the truck to Texas! https://t.co/iIi9AMJnuI"
903832476895858689,2017-09-02 04:10:29,RT @trevionfrazier7: Please get out and help  thanks my son mom in need thanks bro @JCrossover help all those familys https://t.co/uMFbZvn…
903801111307575297,2017-09-02 02:05:51,RT @reedslattery: #Seattle come out and support @JCrossover Hygiene Supply Drive for families in #Houston @WorldVisionUSA @EliteYouthCamps…
903800297939664896,2017-09-02 02:02:37,RT @terryhollimon: My brother @JCrossover - Thank you. Let's do what we can Washington to help out our brothers and sisters in S. Texas. NO…
903798218378674176,2017-09-02 01:54:21,RT @erecasner: For those that want to help Hurricane Harvey victims. https://t.co/RWk4tqQVbd
903789659788111873,2017-09-02 01:20:21,"Washington, let's help! NO money needed, bring these items to these locations on Sunday &amp; will send a truck 2 Texas! https://t.co/Tnk3NI13Zf"
903653947730219009,2017-09-01 16:21:04,"""@RikDaddy: @lee_candice with her favorite player @JCrossover. #RIP #RestInParadise #FuckCancer. https://t.co/RCr1o3k1uR""--no way. Smh. RIP"
903626503577112576,2017-09-01 14:32:01,"Another day, another opportunity.."
903440900545802240,2017-09-01 02:14:30,"My little baby on the right, my grown baby on the left lol.... #londonontherightToriontheleft #tbt https://t.co/0mTl32cmIV"
903436161171030016,2017-09-01 01:55:40,RT @100Podcast: Ep14 New @Timberwolves G @JCrossover chills in studio and yes plays trivia! MUST LISTEN #Timberwolves #JamalCrawford https:…
903366596705611776,2017-08-31 21:19:15,RT @100Podcast: Shoutout to our guy @JCrossover for hanging with us all show!! Stay tuned.....EP 14 is EPIC!! https://t.co/Sm0pwVweRF
903308871686639616,2017-08-31 17:29:52,"RT @MilesTheDJ: J Crossover in the building! Welcome to the Twin Cities, @JCrossover  @Timberwolves @Go963MN @Go953MN @MRPETERPARKER https…"
902588308693372930,2017-08-29 17:46:36,Looking at these images of Houston is heartbreaking. WE all have to help. No matter how much. Everything counts!
902587907428556800,2017-08-29 17:45:01,RT @KevinHart4real: Help me Help the victims of Hurricane Harvey by donating whatever you can here https://t.co/RmB49hpBoD ....Lets make a…
902567105584881665,2017-08-29 16:22:21,First day of school!! https://t.co/tBigIFiFiW
902382120227807232,2017-08-29 04:07:17,"@Juanie_LOE --my dude, love the heart and the passion. you've done nothing but continue to improve. I respect the grind!"
902294523522535424,2017-08-28 22:19:12,RT @Ballislife: Jamal Crawford PUTS IT AROUND DEFENDER to Cap Undefeated Season @thecrawsover Championship! https://t.co/5fSeQ561HR https:/…
902185270040244224,2017-08-28 15:05:04,"Another day, another opportunity.."
901904913025916929,2017-08-27 20:31:02,"@TheDougChristie --you showed me the way big dawg, thank you!!"
901838456787230720,2017-08-27 16:06:58,"Iron. One of the realist. Always believed,  always took Jig and I wherever there was a run. Love you man. Rip"
901672414605606913,2017-08-27 05:07:10,"All in all, good showing by Mcgregor.. Floyd just too good, too smart.."
901672246347005952,2017-08-27 05:06:30,@mdt3 --and you're a champ again!!
901661647680495617,2017-08-27 04:24:23,"@EkpeUdoh --lol, dang bro!"
901660909625597953,2017-08-27 04:21:27,What I miss in the fight so far??
901624653155840000,2017-08-27 01:57:23,Team Adidas capped off an undefeated season and became  the 2017 champs of @thecrawsover. Led by the legendary coach Mike Bethea!!
901624287353868288,2017-08-27 01:55:56,"S/o to all that helped, came by, or supported @thecrawsover in any way. Nothing but love and respect for you!!"
901527478891687936,2017-08-26 19:31:15,RT @JakeDougie: Going to SPU to see my fave player @JCrossover kill em in the last game! See you there man! I need a pic after!
901526272421097472,2017-08-26 19:26:27,RT @Hearld5: @JCrossover @thecrawsover We outside let us in man
901501428430233601,2017-08-26 17:47:44,@jvalentine1 --anytime bro!!
901478779335344129,2017-08-26 16:17:44,"Championship game @thecrawsover today at 2pm. Seattle Pacific University, last game of the summer. FREE. RT!!"
901478543527477249,2017-08-26 16:16:48,RT @thecrawsover: Highlights of @JCrossover @TheRealTWill &amp; @MatisseThybulle from last weekend's semi-Finals as they play for the chip toda…
901305618811760640,2017-08-26 04:49:39,"RT @Ballislife: Jamal Crawford had to do the Ballislife team like this @thecrawsover huh? Thanks @JCrossover 
Full highlights: https://t.co…"
901296997029859328,2017-08-26 04:15:24,"Tomorrow 2 pm, #SPU. Last game of the summer!! The chip, be there!!! FREE for everyone. RT!"
901291443205144576,2017-08-26 03:53:19,RT @VanceOnthemic: On The Mic For The Crawsover Championship Saturday @2PM at SPU Team Adidas Featuring @JCrossover VS Kitsap Admirals
901285696358551552,2017-08-26 03:30:29,"Last game of the summer @thecrawsover. 2 pm, be there. FREE for everyone!!"
901283276396146688,2017-08-26 03:20:52,@iam_POOCHHALL --my brother always!
900930858818908160,2017-08-25 04:00:29,"As you grow, you only want to be around people that are growing as well.."
900860613345325057,2017-08-24 23:21:22,#hawaii #tbt https://t.co/Yi9KRxv2ah
900859500252585984,2017-08-24 23:16:56,RT @RealBallinsider: (@MoTalks98) Jamal Crawford (@JCrossover) Builds Beyond Basketball In Seattle https://t.co/Yb9Hxi604P
900744557645746176,2017-08-24 15:40:12,RT @RafaelTorresNBA: This is great piece on @JCrossover and his contributions https://t.co/XRLh9zVcCj
900410357864333315,2017-08-23 17:32:12,"RT @ebehoops: A very happy anniversary to @JCrossover and Tori. It was my pleasure to pen this piece on Jamal's ""bachelor party."" https://t…"
900375148368244737,2017-08-23 15:12:18,You've shown me what's really important In life. I Love you to the moon &amp; back. Happy anniversary! #3yrs4evertogo https://t.co/1kLYbdmqkT
900149079929475072,2017-08-23 00:13:59,Wow....
900020032528371712,2017-08-22 15:41:11,"""@ajguyton: I believed you until he started dunking, then I thought ""nah""! �� https://t.co/hb0JANx1KE…""--magic of tv lol"
900019448324780032,2017-08-22 15:38:52,"""@ZachLaVine: @CHILLCONROY @JCrossover That's crazy""--how many people can say they did a commercial with their favorite player ever. #crazy"
900018963152859136,2017-08-22 15:36:57,"""@Chuckoren_: @JCrossover is this true�� https://t.co/hb0JANx1KE…""--very, @CHILLCONROY gave you guys a gem."
900017127045947394,2017-08-22 15:29:39,RT @Timberwolves: Keep your eyes out for these upcoming milestones as we head into the 2017-18 season (hint: @JCrossover  ): https://t.co/…
899665752306876416,2017-08-21 16:13:24,"Another day, another opportunity.."
899653017842180097,2017-08-21 15:22:48,First workout done..
899508558680739844,2017-08-21 05:48:47,I love basketball so much.
899496666591637504,2017-08-21 05:01:31,"@mattnelson22 --you've been a staple in the pro-am all these years. Take your time, and hope to see you back next year!!"
899487217122504708,2017-08-21 04:23:58,"RT @thecrawsover: @JCrossover leads Team Adidas in scoring 27 pts,11 rebs &amp; 8 assists, @MatisseThybulle adds 23 pts staying undefeated head…"
899442481351217152,2017-08-21 01:26:13,From the #big3 come to the @thecrawsover pro am and watch me play. Game starts at 7 pm!
899432112364953600,2017-08-21 00:45:00,"RT @OMaroneyNBA: Richard Sherman, Jamal Crawford, Bill Russell, and more supporting the @thebig3 action in Seattle. https://t.co/Wh9lXnq1Jp"
899415931918614528,2017-08-20 23:40:43,"Great atmosphere at the #big3 . Going to play in my Pro am game at Spu after this. Free for everyone, come through!! Games at 530!"
899354502599462912,2017-08-20 19:36:37,"Going to support @thebig3 game, then to my @thecrawsover pro-am playoff game right after. #Basketballneverstops"
899305723003273217,2017-08-20 16:22:47,RT @Ballislife: Jamal Crawford Brings Out The Tricks @TheCrawsover! Matisse Thybulle Dunks ALL OVER DEFENDER!! https://t.co/dOgaiMUdtF http…
899110327736037376,2017-08-20 03:26:21,RT @UW_MBB: .@JCrossover ➡️ @MatisseThybulle for the huge throw ⬇️ at today's Seattle Pro Am #Seattle : @CHILLCONROY https://t.co/yRSrVgN3…
899104972855529472,2017-08-20 03:05:04,Thanks again to @masonplumlee for coming to the @thecrawsover and putting on a show!!
899007036486295552,2017-08-19 20:35:54,@masonplumlee is taking the floor now @thecrawsover !
899000890157301760,2017-08-19 20:11:29,Hearing @masonplumlee is stopping through @thecrawsover today!
898997188994486273,2017-08-19 19:56:47,"""@Dlacy_253: Man my teammates out here asking me about the pro am @JCrossover your really worldwide man ����✊��""--WE made it happen!!"
898989881548001280,2017-08-19 19:27:44,First game of the playoffs @thecrawsover is underway. Come check it out! @thebig3 in town tomorrow. Hearing some could stop by pro-am today!
898980722496552964,2017-08-19 18:51:21,"@ElliottWilson , hearing you guys KILLED it with the Jay interview, I have to watch that asap!! #Respect"
898970208228052992,2017-08-19 18:09:34,RT @Barryathree: @ChrisDaniels5 @JCrossover As JC wipes kids off the floor some of us out cleaning the streets of Seattle https://t.co/VzDV…
898952635469967365,2017-08-19 16:59:44,"""@Major_Tae: @JCrossover we coming for y'all today bro �� https://t.co/5Ct2dQCbIX…""--we're ready!! #playoffs #crawsoverproam"
898943197333917698,2017-08-19 16:22:14,"RT @ChrisDaniels5: NBA Vet Jamal Crawford continues to give back to #Seattle, kids in need: 

https://t.co/0lBBGnZxtT 

@JCrossover @king5s…"
898801714932752384,2017-08-19 07:00:02,RT @EliteYouthCamps: The Jamal Crawford Backpack &amp; shoe Giveback was a GREAT success today. Thanks to everyone who… https://t.co/Rt5yQTQ77J
898763742888022018,2017-08-19 04:29:09,Playoffs for the @thecrawsover pro- am start tomorrow! First game at 12 pm. Seattle Pacific University. Free for everyone!! RT.
898747249647210496,2017-08-19 03:23:36,RT @thecrawsover: @JCrossover giving back to the community for our annual backpack giveaway &amp; school supply for the kids! Great turn out. T…
898664853560217600,2017-08-18 21:56:12,@DejounteMurray --and you have been doing that. The closes thing to me... Respect little brother. Your time is near!
898645576161439744,2017-08-18 20:39:36,"Imagine how much better our country would be, if we all just took care of our own communities.."
