id,created_at,text
895386330783506432,2017-08-09 20:48:31,"RT @ohiodotcom: Savannah James designs @WhereImFrom shirts to show love of the 330, benefit Women of Our Future effort https://t.co/10153e2…"
895323055408336896,2017-08-09 16:37:05,@JCrossover @thecrawsover May have to make a day trip up there when I'm back home in LA bro!
895322438782681088,2017-08-09 16:34:38,@DWRIGHTWAY1 Ight cool! Hit u when I'm back at crib in LA so I know where we hoopin
895300997538623488,2017-08-09 15:09:26,"@DWRIGHTWAY1 I'm back in the city in a couple weeks, y'all still gone be running?"
895299178024370176,2017-08-09 15:02:12,"Man I need some run!! Where y'all hooping at?? Off season please hurry up and end, I have basketball Jones!!"
895298587386675200,2017-08-09 14:59:51,"RT @uninterrupted: ANNOUNCEMENT: Our documentary #TheCarterEffect, directed by @SeanMenard, will be premiering at @TIFF_NET in September. #…"
894984461967818754,2017-08-08 18:11:38,25 years! Wow! I appreciate what u guys did for Team USA that came after y'all. Truly an inspiration #TeamUSAAlum… https://t.co/as1sLyKPHp
894983519428120577,2017-08-08 18:07:53,@MikeMiller_13 aka The Legend!! #OnlyNeedOneShoe #WithAJumpShotLikeThatHeDontNeedShoesAtAll https://t.co/vFhdWkjmfv
894754750956163077,2017-08-08 02:58:51,Never let another ride your wave !!!
894670817946152962,2017-08-07 21:25:19,This is incredible!! I had no idea either. Unbelievable work @JimCarrey! Would love to see some of your work in per… https://t.co/leBF8ky0r0
894044855835529216,2017-08-06 03:57:58,RT @dallascowboys: Jerry Jones is OFFICIALLY in the @ProFootballHOF https://t.co/jygznCiAci
894031655912034304,2017-08-06 03:05:31,!! Bring out the hops @swish41!! Matter fact save them when the cameras aren't around. #DirkWithTheBounce https://t.co/LSqxuDaI4p
894028773703786496,2017-08-06 02:54:04,I Miss you so much Grandma Freda!! I wish u could witness what your grandson has become!! Love you!!
893559196083519488,2017-08-04 19:48:08,!! Yeah I think Robby is pissed!! Beyond. #WildTurkeyWild #UnderATreeShady https://t.co/tcYNoZI5ZU
893507569158893572,2017-08-04 16:22:59,Happy Birthday @BarackObama!! Yes we do love you! Thank you! Enjoy your day  https://t.co/hnfrNZXC0D
893324183123492865,2017-08-04 04:14:17,Appreciate the love with my Young King Bronny today AB! Good luck this year and do work!! As u always do.… https://t.co/N9nfwyTcx9
892844568407818240,2017-08-02 20:28:28,Unbelievable team. Unbelievable job. CAN’T WAIT for school to open #sendmeback #IPS #striveforgreatness… https://t.co/lfbqIHIyN3
892844439663558656,2017-08-02 20:27:57,Huge s/o to @wgc_bridgestone for supporting @ljfamfoundation . Don’t leave us for the tour @therealjrsmith!!! … https://t.co/tV5JBGBZsy
892782391416299520,2017-08-02 16:21:23,With still more to come. 15s coming soon!  https://t.co/27AfKJpyGP
892571162865053696,2017-08-02 02:22:03,Yo @stuntman1429 tell pops we want a plate when we roll through!! #kitchgamefuego #striveforgreatness… https://t.co/9UdjVggopp
891497971048529920,2017-07-30 03:17:34,I see you working boi!!!!!!  @kevinlove https://t.co/rOU7JEykWP
890763648817217536,2017-07-28 02:39:38,No sleep until the !!  #striveforgreatness https://t.co/bFR0xSiji6
890638950208905220,2017-07-27 18:24:07,@DwyaneWade I remember watching this game like it was yesterday. Young legs!! https://t.co/xZQig0xeNW
890591440555851776,2017-07-27 15:15:20,Greatest safety of all time! IMO. Flat out beast. https://t.co/jKOJjTaUn3
890591016402640902,2017-07-27 15:13:39,Sick! O Euro!! https://t.co/M4EvxtJ736
890330642797314048,2017-07-26 21:59:01,Yes sir @JohnWall!!! Congrats bro. U know what it is. @KlutchSports #KlutchThings #StriveForGreatness https://t.co/CbD3A1Rztd
889904350008459264,2017-07-25 17:45:05,The Process!! Great job @JJRedick https://t.co/8L6mZamIiG
889882613971681280,2017-07-25 16:18:43,Coming soon bro!! #Wowzers  https://t.co/lelGlFTchJ
889863906566348800,2017-07-25 15:04:22,#NotFacts people! Boooo!! Get another source. 🤦‍♂️. #EnjoyingMySummer #YouDoTheSame  https://t.co/XvfRWKWdur
889863423827124224,2017-07-25 15:02:27,#NotFacts people! Booooo!!! Get another source. https://t.co/ubLRgWeMbt
889714927727894528,2017-07-25 05:12:23,@IAMQUEENLATIFAH @jadapsmith @TiffanyHaddish @MoreReginaHall!! Y'all murdered that flick!! Love y'all. #GirlsTrip
889713924236468224,2017-07-25 05:08:24,"Just saw ""Girls Trip"" with the wife, family and friends. Man I/we was dying laughing all movie!! Stomach still hurting. #MustSee"
889634085462843394,2017-07-24 23:51:09,   Let's Rock G!!
888786436312494086,2017-07-22 15:42:53,Congrats to All the All-Stars in Seattle that will be showing out!!! @WNBA #ThisIsWhyWePlay #StriveForGreatness
888589226769600512,2017-07-22 02:39:15,Congrats lil bro!!! Let me hold something. Lol @JohnWall #Klutch @KlutchSports https://t.co/8ClOaCOb8n
888506902673580033,2017-07-21 21:12:07,A MONSTER!!!!!! Jesus Shuttlesworth at his finest. Young boys recognize https://t.co/JdXdiuyi7S
888354437403639808,2017-07-21 11:06:17,died of aids at a young age. Come to find out his biological dad was watching from a far the whole time. Crazy story man! #Salute Juan Dixon
888353979763236864,2017-07-21 11:04:28,Man first time seeing the Juan Dixon story on @RealSportsHBO on not knowing about his biological father. He thought both of his parents.....
888328255215894528,2017-07-21 09:22:15,Early bird gets the ! Let's get it #StriveForGreatness
888092689752879105,2017-07-20 17:46:11,Happy Bday to my lil bro @BenSimmons25!!! That boi 21 now. Uh-Oh!! Let's go have a Shirley temple with a twist. 🤦‍♂️🤷‍♂️
888062870709207044,2017-07-20 15:47:42,"My team, supreme!!!  #wearefamily #striveforgreatness https://t.co/8gV99TPdA2"
887802740562374656,2017-07-19 22:34:02,Yes sir Champ!!! Congrats brother. Extremely happy for you man in your next journey!! My guy!! https://t.co/W5t39Utoqk
887495450890293252,2017-07-19 02:12:59,Happy to have u aboard @JJRedick. #ChroniclesOfRedick is a sick name!! https://t.co/oVte0zFgfs
887402775612723200,2017-07-18 20:04:43, wide!! https://t.co/BFyMRDNySs
886957864815915013,2017-07-17 14:36:48,S/O &amp; congrats young gun - that started in #CLE!!! 🥇 #earnednotgiven#StriveForGreatness https://t.co/y7tEsIfSFd
886486705351663617,2017-07-16 07:24:35,S/O the homie @RickRoss! U know what it is G.
885694067505364992,2017-07-14 02:54:55,Congrats lil bro!! @CaldwellPope. #Klutch @KlutchSports https://t.co/jvHCcm6t2t
885246755725377536,2017-07-12 21:17:28,Someone get my man shoes and a try out – ASAP!!  https://t.co/jyKLlLbwUS
885246302010826754,2017-07-12 21:15:40, https://t.co/ulAjrOy9iT
884906363217879040,2017-07-11 22:44:52,I mean who doesn't like pizza !!!! 🤷‍♂️. . Ain't that right @BlazePizza?!?! https://t.co/udZyBCGRUc
883829778322571264,2017-07-08 23:26:54,@JHarden13 Congrats on the deal G!! Keep #Cooking #LuckyLefties
883816801527668736,2017-07-08 22:35:20,Work!! I'm watching even on vacation https://t.co/jWKYrzVnYP
883041800327274496,2017-07-06 19:15:45,Congrats @MacBo50!! Always been one of my fav guys that's been in this league of ours! #Forever50 #HangItUp https://t.co/C1RYBmEQjI
882985053520658432,2017-07-06 15:30:16,Congrats bro!!!! #SwooshLife #ItsALifestyle #StriveForGreatness https://t.co/B4TUPZIV1R
882729705161412609,2017-07-05 22:35:36,No question!! Something lite.  https://t.co/P0uLOjcUc4
882356611871760384,2017-07-04 21:53:04, #Legend #TheGoat https://t.co/pr4W1DLSvs
882355688936054784,2017-07-04 21:49:24,#Salute my brother @chrisbosh!! #1Forever #StriveForGreatness https://t.co/ocDhyLAQUZ
881347532248334336,2017-07-02 03:03:20,Bigger than basketball! My guy for life #Klutch #StriveForGreatness https://t.co/KgikTfrVOU
881228913350815744,2017-07-01 19:12:00,So tell me again why there's a cap on how much a player should get?? Don't answer that. Steph should be getting 400… https://t.co/eadcIobTH8
881016029840683008,2017-07-01 05:06:04,Congrats @StephenCurry30!!  https://t.co/hBpxVhAEBQ
880862057645592576,2017-06-30 18:54:14,The both of y'all are!! Salute to real music and teachers like you 2! Not many left. https://t.co/Hz9KyZMKUb
880858005595541504,2017-06-30 18:38:08,I hope y'all truly listening to what he's saying. Giving the game and blueprint once again for damn near free! This is a testimony.4:44 #Hov
880857059066920964,2017-06-30 18:34:23,No one wins when the Family Feuds
880853470999330816,2017-06-30 18:20:07,4:44
880095851825160193,2017-06-28 16:09:37,My brother off to a new journey! Best of luck @CP3!! H-Town y'all got a great one coming to your city. #BrotherHood
879818411005452288,2017-06-27 21:47:10, S/O to all the men &amp; women working behind the scenes to build your brand. Proud to represent you… https://t.co/1A9EjvwQ6t
879440583210614784,2017-06-26 20:45:48,S/O @nnemkadi30!! This is incredible!! Proud to have someone like u for my kids especially Baby Z to look up to … https://t.co/Ie3ly3J9ta
878286372607578112,2017-06-23 16:19:23,"Another One!! S/O to @sremorse_starz, @springhillent, @starz &amp; the whole team on season 4  LETS GO!!!! https://t.co/y9GNg68yZm"
878068911073222657,2017-06-23 01:55:16,Congrats @the2kferguson!! #Klutch @KlutchSports #StriveForGreatness #RWTW
878047651811385346,2017-06-23 00:30:48,That we are!  https://t.co/anPLekgxPy
877915696411193344,2017-06-22 15:46:27, https://t.co/PPXxUjefrt
877672262564007936,2017-06-21 23:39:08, S/O to the team on the start of season 2. #primetime #StriveForGreatness https://t.co/wub5jxnUie
877006123357929472,2017-06-20 03:32:08,"If no one appreciated you Griff I did, and hopefully all the people of Cleveland! Thanks for what u did for the team for 3 yrs! We got us 1"
876580125197971456,2017-06-18 23:19:22,#Salute @DianaTaurasi  https://t.co/ORn5EhISiy
